-4 0.000102323
-3.9955 0.000100802
-3.991 9.86374e-05
-3.9865 9.66853e-05
-3.982 9.54155e-05
-3.9775 9.41894e-05
-3.973 9.23731e-05
-3.9685 8.99722e-05
-3.964 8.81919e-05
-3.9595 8.68084e-05
-3.955 8.61711e-05
-3.9505 8.52222e-05
-3.946 8.36197e-05
-3.9415 8.13636e-05
-3.937 7.8454e-05
-3.9325 7.58219e-05
-3.928 7.36783e-05
-3.9235 7.17137e-05
-3.919 6.98127e-05
-3.9145 6.79525e-05
-3.91 6.63296e-05
-3.9055 6.59991e-05
-3.901 6.56118e-05
-3.8965 6.4704e-05
-3.892 6.5513e-05
-3.8875 6.60318e-05
-3.883 6.62351e-05
-3.8785 6.7634e-05
-3.874 7.06608e-05
-3.8695 7.30867e-05
-3.865 7.49114e-05
-3.8605 7.61351e-05
-3.856 7.7006e-05
-3.8515 7.79377e-05
-3.847 7.83133e-05
-3.8425 7.81326e-05
-3.838 7.73956e-05
-3.8335 7.62931e-05
-3.829 7.58668e-05
-3.8245 7.60963e-05
-3.82 7.58116e-05
-3.8155 7.50125e-05
-3.811 7.3699e-05
-3.8065 7.25277e-05
-3.802 7.32372e-05
-3.7975 7.35443e-05
-3.793 7.36477e-05
-3.7885 7.40992e-05
-3.784 7.5237e-05
-3.7795 7.6894e-05
-3.775 7.86482e-05
-3.7705 8.01593e-05
-3.766 8.0981e-05
-3.7615 8.1431e-05
-3.757 8.19043e-05
-3.7525 8.25567e-05
-3.748 8.31215e-05
-3.7435 8.47469e-05
-3.739 8.64707e-05
-3.7345 8.76462e-05
-3.73 8.87872e-05
-3.7255 8.91957e-05
-3.721 8.88717e-05
-3.7165 8.93421e-05
-3.712 9.00933e-05
-3.7075 9.06418e-05
-3.703 9.27486e-05
-3.6985 9.55212e-05
-3.694 9.76952e-05
-3.6895 9.93517e-05
-3.685 0.000101079
-3.6805 0.000102166
-3.676 0.000103315
-3.6715 0.000103733
-3.667 0.000104764
-3.6625 0.000105274
-3.658 0.000104966
-3.6535 0.000104105
-3.649 0.000103182
-3.6445 0.000102224
-3.64 0.00010185
-3.6355 0.000102236
-3.631 0.000103453
-3.6265 0.00010625
-3.622 0.000108942
-3.6175 0.000110953
-3.613 0.000112577
-3.6085 0.00011415
-3.604 0.00011563
-3.5995 0.000117033
-3.595 0.000118795
-3.5905 0.00012071
-3.586 0.000122552
-3.5815 0.000125413
-3.577 0.000127287
-3.5725 0.000128172
-3.568 0.000129479
-3.5635 0.000130212
-3.559 0.000130365
-3.5545 0.000131678
-3.55 0.000133345
-3.5455 0.000135339
-3.541 0.000137622
-3.5365 0.000139816
-3.532 0.000141854
-3.5275 0.000144739
-3.523 0.00014691
-3.5185 0.000148155
-3.514 0.00015054
-3.5095 0.000152541
-3.505 0.000153482
-3.5005 0.000154865
-3.496 0.000155758
-3.4915 0.000156612
-3.487 0.000156774
-3.4825 0.000157137
-3.478 0.000156654
-3.4735 0.000155642
-3.469 0.000155804
-3.4645 0.000156694
-3.46 0.000158576
-3.4555 0.000161788
-3.451 0.000168499
-3.4465 0.000177132
-3.442 0.000185261
-3.4375 0.00019343
-3.433 0.000203328
-3.4285 0.000212599
-3.424 0.000221722
-3.4195 0.000233695
-3.415 0.000246203
-3.4105 0.000259688
-3.406 0.000273511
-3.4015 0.000286766
-3.397 0.000300706
-3.3925 0.000314588
-3.388 0.000328618
-3.3835 0.00034258
-3.379 0.000356671
-3.3745 0.000370227
-3.37 0.000384709
-3.3655 0.000399779
-3.361 0.000414595
-3.3565 0.000428713
-3.352 0.000441853
-3.3475 0.000454309
-3.343 0.000467393
-3.3385 0.000482265
-3.334 0.000496227
-3.3295 0.000507396
-3.325 0.000518345
-3.3205 0.000532547
-3.316 0.000546645
-3.3115 0.000558171
-3.307 0.000569351
-3.3025 0.000581359
-3.298 0.00059347
-3.2935 0.000603577
-3.289 0.000612484
-3.2845 0.000620838
-3.28 0.000631299
-3.2755 0.00064223
-3.271 0.000653089
-3.2665 0.000663331
-3.262 0.000673947
-3.2575 0.000684948
-3.253 0.00069778
-3.2485 0.000713136
-3.244 0.000730344
-3.2395 0.000746881
-3.235 0.000765107
-3.2305 0.000782187
-3.226 0.000799573
-3.2215 0.000822664
-3.217 0.00084751
-3.2125 0.000875617
-3.208 0.000906018
-3.2035 0.000937619
-3.199 0.000968538
-3.1945 0.000999348
-3.19 0.00103191
-3.1855 0.00106418
-3.181 0.0010997
-3.1765 0.00113537
-3.172 0.0011697
-3.1675 0.0012073
-3.163 0.00124879
-3.1585 0.00129347
-3.154 0.00133497
-3.1495 0.00137656
-3.145 0.0014222
-3.1405 0.00147214
-3.136 0.00152354
-3.1315 0.00158056
-3.127 0.00164416
-3.1225 0.0017145
-3.118 0.00178389
-3.1135 0.0018542
-3.109 0.00192694
-3.1045 0.00200174
-3.1 0.00207543
-3.0955 0.00215251
-3.091 0.00223272
-3.0865 0.00231114
-3.082 0.00239247
-3.0775 0.00247903
-3.073 0.0025702
-3.0685 0.00265892
-3.064 0.00275079
-3.0595 0.00284819
-3.055 0.00294714
-3.0505 0.00304556
-3.046 0.00314923
-3.0415 0.00326314
-3.037 0.00338404
-3.0325 0.00350381
-3.028 0.00362674
-3.0235 0.00374922
-3.019 0.00387794
-3.0145 0.00401975
-3.01 0.00415757
-3.0055 0.0042999
-3.001 0.0044424
-2.9965 0.00459128
-2.992 0.00474602
-2.9875 0.00491194
-2.983 0.00508483
-2.9785 0.00525454
-2.974 0.00542949
-2.9695 0.0056152
-2.965 0.00580848
-2.9605 0.00600826
-2.956 0.00622751
-2.9515 0.00645411
-2.947 0.00668722
-2.9425 0.00692999
-2.938 0.00717531
-2.9335 0.00742098
-2.929 0.00767056
-2.9245 0.00793003
-2.92 0.0082069
-2.9155 0.00850265
-2.911 0.00880936
-2.9065 0.00912384
-2.902 0.00945397
-2.8975 0.00979319
-2.893 0.0101372
-2.8885 0.0104955
-2.884 0.0108785
-2.8795 0.0112736
-2.875 0.0116779
-2.8705 0.0120938
-2.866 0.0125226
-2.8615 0.0129706
-2.857 0.0134269
-2.8525 0.0138948
-2.848 0.0143724
-2.8435 0.0148535
-2.839 0.0153553
-2.8345 0.0158621
-2.83 0.0163821
-2.8255 0.0169071
-2.821 0.0174347
-2.8165 0.0179845
-2.812 0.0185663
-2.8075 0.019173
-2.803 0.0197983
-2.7985 0.020424
-2.794 0.0210713
-2.7895 0.0217181
-2.785 0.022377
-2.7805 0.0230555
-2.776 0.02374
-2.7715 0.0244264
-2.767 0.0251234
-2.7625 0.0258347
-2.758 0.0265654
-2.7535 0.0273054
-2.749 0.0280699
-2.7445 0.0288507
-2.74 0.0296534
-2.7355 0.0304776
-2.731 0.0313367
-2.7265 0.0322114
-2.722 0.0331077
-2.7175 0.0340318
-2.713 0.0349808
-2.7085 0.0359688
-2.704 0.0369931
-2.6995 0.038041
-2.695 0.0391308
-2.6905 0.0402494
-2.686 0.0413944
-2.6815 0.0425745
-2.677 0.0437929
-2.6725 0.045034
-2.668 0.0463008
-2.6635 0.0476152
-2.659 0.0489613
-2.6545 0.0503346
-2.65 0.0517424
-2.6455 0.0531751
-2.641 0.0546571
-2.6365 0.056207
-2.632 0.0578215
-2.6275 0.0594893
-2.623 0.0611632
-2.6185 0.0628933
-2.614 0.0646462
-2.6095 0.0664346
-2.605 0.0682447
-2.6005 0.0700753
-2.596 0.071957
-2.5915 0.0738729
-2.587 0.0758513
-2.5825 0.0778796
-2.578 0.0799226
-2.5735 0.0819875
-2.569 0.0840935
-2.5645 0.0862226
-2.56 0.0883701
-2.5555 0.0905509
-2.551 0.0927578
-2.5465 0.0950087
-2.542 0.0972857
-2.5375 0.0996146
-2.533 0.102003
-2.5285 0.10446
-2.524 0.106965
-2.5195 0.109557
-2.515 0.11222
-2.5105 0.114932
-2.506 0.117681
-2.5015 0.120505
-2.497 0.123339
-2.4925 0.126217
-2.488 0.129142
-2.4835 0.132132
-2.479 0.135175
-2.4745 0.138288
-2.47 0.141432
-2.4655 0.144639
-2.461 0.147932
-2.4565 0.151286
-2.452 0.154737
-2.4475 0.158235
-2.443 0.161833
-2.4385 0.165523
-2.434 0.169303
-2.4295 0.17313
-2.425 0.177005
-2.4205 0.180982
-2.416 0.185038
-2.4115 0.189194
-2.407 0.193474
-2.4025 0.197811
-2.398 0.202199
-2.3935 0.206651
-2.389 0.211177
-2.3845 0.21575
-2.38 0.220393
-2.3755 0.225057
-2.371 0.229781
-2.3665 0.234525
-2.362 0.239348
-2.3575 0.24423
-2.353 0.249135
-2.3485 0.25409
-2.344 0.259129
-2.3395 0.264219
-2.335 0.269365
-2.3305 0.274579
-2.326 0.27988
-2.3215 0.285221
-2.317 0.290633
-2.3125 0.296046
-2.308 0.301579
-2.3035 0.30717
-2.299 0.312852
-2.2945 0.318598
-2.29 0.3244
-2.2855 0.330297
-2.281 0.336222
-2.2765 0.342222
-2.272 0.348291
-2.2675 0.354427
-2.263 0.360556
-2.2585 0.366717
-2.254 0.372935
-2.2495 0.379228
-2.245 0.385648
-2.2405 0.392177
-2.236 0.398823
-2.2315 0.405631
-2.227 0.412523
-2.2225 0.419456
-2.218 0.426465
-2.2135 0.433588
-2.209 0.440778
-2.2045 0.448019
-2.2 0.455315
-2.1955 0.462609
-2.191 0.469958
-2.1865 0.477318
-2.182 0.484639
-2.1775 0.491905
-2.173 0.499132
-2.1685 0.50638
-2.164 0.513537
-2.1595 0.520682
-2.155 0.527854
-2.1505 0.535047
-2.146 0.542309
-2.1415 0.54963
-2.137 0.5569
-2.1325 0.564242
-2.128 0.571591
-2.1235 0.579014
-2.119 0.586543
-2.1145 0.594114
-2.11 0.601734
-2.1055 0.609411
-2.101 0.616999
-2.0965 0.624593
-2.092 0.632195
-2.0875 0.63973
