-2 0
-1.93 0
-1.86 0
-1.79 0
-1.72 0
-1.65 0
-1.58 0
-1.51 1.28434e-05
-1.44 5.08004e-05
-1.37 0.000186635
-1.3 0.000337977
-1.23 0.00067734
-1.16 0.00136998
-1.09 0.00271943
-1.02 0.00608217
-0.95 0.0123884
-0.88 0.0247196
-0.81 0.0467843
-0.74 0.0852546
-0.67 0.140468
-0.6 0.219415
-0.53 0.315953
-0.46 0.446386
-0.39 0.596142
-0.32 0.78791
-0.25 0.990379
-0.18 1.1537
-0.11 1.22049
-0.04 1.17636
0.03 1.04414
0.1 0.880187
0.17 0.724472
0.24 0.614799
0.31 0.537254
0.38 0.471912
0.45 0.415526
0.52 0.368052
0.59 0.324337
0.66 0.294168
0.73 0.265338
0.8 0.239453
0.87 0.207525
0.94 0.175093
1.01 0.135982
1.08 0.103878
1.15 0.0752852
1.22 0.0531853
1.29 0.0365243
1.36 0.0242203
1.43 0.0156301
1.5 0.0105364
1.57 0.00740929
1.64 0.00556247
1.71 0.00407797
1.78 0.00361741
1.85 0.00254954
1.92 0.00197193
1.99 0.00177068
2.06 0.00146872
2.13 0.00115059
2.2 0.00106587
2.27 0.000915129
2.34 0.000825423
2.41 0.000593152
2.48 0.000681574
2.55 0.000651805
2.62 0.00047636
2.69 0.000395193
2.76 0.00045849
2.83 0.00039323
2.9 0.000249477
2.97 0.000301095
3.04 0.000235401
3.11 0.000302803
3.18 0.000155131
3.25 0.000158197
3.32 0.000203524
3.39 0.000138785
3.46 0.000166124
3.53 7.7195e-05
3.6 0.000118724
3.67 9.57673e-05
3.74 0.000104355
3.81 0.000131036
3.88 0.000129344
3.95 0.000113986
4.02 7.94215e-05
4.09 0.000122874
4.16 4.95695e-05
4.23 6.49235e-05
4.3 4.14507e-05
4.37 6.46702e-05
4.44 3.61737e-05
4.51 4.44979e-05
4.58 6.8685e-05
4.65 9.92051e-05
4.72 6.43565e-05
4.79 2.72355e-05
4.86 1.10981e-05
4.93 2.39051e-05
