-4 9.50056e-05
-3.9955 9.52476e-05
-3.991 9.4857e-05
-3.9865 9.38338e-05
-3.982 9.21781e-05
-3.9775 9.23404e-05
-3.973 9.31421e-05
-3.9685 9.3114e-05
-3.964 9.2256e-05
-3.9595 9.05682e-05
-3.955 9.31181e-05
-3.9505 9.84193e-05
-3.946 0.000102892
-3.9415 0.00011009
-3.937 0.000116952
-3.9325 0.000122769
-3.928 0.000127539
-3.9235 0.000134929
-3.919 0.000141778
-3.9145 0.000151252
-3.91 0.000159258
-3.9055 0.000168436
-3.901 0.000177888
-3.8965 0.000186079
-3.892 0.00019301
-3.8875 0.000198679
-3.883 0.000203087
-3.8785 0.000206235
-3.874 0.000208121
-3.8695 0.000208746
-3.865 0.000208111
-3.8605 0.000206214
-3.856 0.000203057
-3.8515 0.000198639
-3.847 0.000196199
-3.8425 0.000193775
-3.838 0.000190303
-3.8335 0.000185782
-3.829 0.000180213
-3.8245 0.000173596
-3.82 0.00016593
-3.8155 0.000157216
-3.811 0.000147453
-3.8065 0.000136642
-3.802 0.000126244
-3.7975 0.000119885
-3.793 0.000117908
-3.7885 0.000114665
-3.784 0.000110156
-3.7795 0.00010438
-3.775 9.81014e-05
-3.7705 9.41617e-05
-3.766 8.91673e-05
-3.7615 8.68241e-05
-3.757 8.43458e-05
-3.7525 8.10295e-05
-3.748 7.68748e-05
-3.7435 7.57177e-05
-3.739 7.46373e-05
-3.7345 7.70518e-05
-3.73 7.9051e-05
-3.7255 8.06352e-05
-3.721 8.18045e-05
-3.7165 8.25586e-05
-3.712 8.28977e-05
-3.7075 8.28217e-05
-3.703 8.23307e-05
-3.6985 8.14246e-05
-3.694 8.01034e-05
-3.6895 7.83673e-05
-3.685 7.6216e-05
-3.6805 7.36497e-05
-3.676 7.27002e-05
-3.6715 7.32468e-05
-3.667 7.31709e-05
-3.6625 7.24724e-05
-3.658 7.11514e-05
-3.6535 6.92079e-05
-3.649 6.68751e-05
-3.6445 6.76698e-05
-3.64 6.76372e-05
-3.6355 6.67772e-05
-3.631 6.50898e-05
-3.6265 6.25749e-05
-3.622 6.07206e-05
-3.6175 6.09221e-05
-3.613 6.83055e-05
-3.6085 7.56496e-05
-3.604 8.53145e-05
-3.5995 9.55025e-05
-3.595 0.000104847
-3.5905 0.00011335
-3.586 0.00012101
-3.5815 0.000127828
-3.577 0.00013612
-3.5725 0.000145378
-3.568 0.000153576
-3.5635 0.000160714
-3.559 0.000167145
-3.5545 0.000176204
-3.55 0.000183996
-3.5455 0.000190519
-3.541 0.000195774
-3.5365 0.00019976
-3.532 0.000202478
-3.5275 0.000203928
-3.523 0.000204109
-3.5185 0.000203023
-3.514 0.000203909
-3.5095 0.000208384
-3.505 0.000211168
-3.5005 0.000212259
-3.496 0.000213742
-3.4915 0.000215805
-3.487 0.000216384
-3.4825 0.000215479
-3.478 0.000213088
-3.4735 0.000209213
-3.469 0.000204088
-3.4645 0.000201456
-3.46 0.000197544
-3.4555 0.000192352
-3.451 0.00018588
-3.4465 0.000178129
-3.442 0.000169098
-3.4375 0.000158787
-3.433 0.000150944
-3.4285 0.000142614
-3.424 0.000136267
-3.4195 0.000130414
-3.415 0.000123711
-3.4105 0.000116159
-3.406 0.000107757
-3.4015 9.8506e-05
-3.397 9.07858e-05
-3.3925 8.44134e-05
-3.388 7.74093e-05
-3.3835 6.97733e-05
-3.379 6.18591e-05
-3.3745 5.72444e-05
-3.37 5.29208e-05
-3.3655 5.14683e-05
-3.361 5.29759e-05
-3.3565 5.41964e-05
-3.352 5.45744e-05
-3.3475 5.41098e-05
-3.343 5.28027e-05
-3.3385 5.06532e-05
-3.334 5.10211e-05
-3.3295 5.60395e-05
-3.325 6.06389e-05
-3.3205 6.71851e-05
-3.316 7.87493e-05
-3.3115 8.96072e-05
-3.307 9.96347e-05
-3.3025 0.00011123
-3.298 0.000123592
-3.2935 0.000137182
-3.289 0.000153649
-3.2845 0.000170721
-3.28 0.000186326
-3.2755 0.000200465
-3.271 0.000216659
-3.2665 0.000232877
-3.262 0.000250137
-3.2575 0.000265523
-3.253 0.000279032
